L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-20.23551253220607	-20.176350192680907	-20.107786949203753	-19.98938808854019	-19.88929492946636	-19.76292066901192	-19.57656748199739	-19.301558729236422	-19.08445983225819	-19.53983972612951	-18.588858463950807	-16.84172876371484	-15.24329052937968	-19.445116546075216	-11.795119384546041	-5.353973448362363	-5.0598207241162525
630	-21.146204188470318	-21.08767467914726	-21.018451489703452	-20.89919341355289	-20.798361890621692	-20.673759168442928	-20.483797079505976	-20.201887193265136	-19.9772131026979	-20.450495523539022	-19.46470124384207	-17.64354329806161	-15.965376635631372	-20.356041190218757	-12.299757456836957	-4.716681813277854	-3.420970324236075
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-17.5674659262466	-17.50720808227902	-17.439141412798367	-17.32254513640928	-17.224019603363296	-17.094190792565485	-16.91433655665358	-16.654004420465586	-16.451346869224277	-16.872045451862768	-15.989059464097247	-14.386165144364128	-12.939830887348936	-16.776603146779042	-9.904568191191013	-5.507650503004583	-7.020230187574984
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-15.989652226506518	-15.929734694462484	-15.860021389108221	-15.743593419320113	-15.645249682900353	-15.515597924518492	-15.334305983122151	-15.075722546160621	-14.871646912037145	-15.294592980089181	-14.408345471077046	-12.797808930171616	-11.33676891541607	-15.198787811882681	-8.25753098076646	-3.3813509590728286	-4.501160402093599
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-17.295022052458673	-17.23556719465498	-17.166017261270863	-17.048645922695272	-16.94947292410502	-16.821504177790857	-16.63732218721432	-16.370963267159688	-16.16002148088829	-16.59974633320335	-15.680316567296275	-13.99957289143251	-12.466157327452061	-16.50439144329226	-9.191458978087518	-3.412980415772064	-3.7276162147719862
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-26.00298097397258	-25.94347832252386	-25.87656171492031	-25.757994547655773	-25.657719591955736	-25.531168279085342	-25.34625279755523	-25.069495345567812	-24.853814531471752	-25.306946939929514	-24.35922719899743	-22.619739719933772	-21.036007243338965	-25.212586622998007	-17.63181133699702	-11.66992773432053	-11.76854525162405
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-15.989652226506518	-15.929734694462484	-15.860021389108221	-15.743593419320113	-15.645249682900353	-15.515597924518492	-15.334305983122151	-15.075722546160621	-14.871646912037145	-15.294592980089181	-14.408345471077046	-12.797808930171616	-11.33676891541607	-15.198787811882681	-8.25753098076646	-3.3813509590728286	-4.501160402093599
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.146204188470318	-21.08767467914726	-21.018451489703452	-20.89919341355289	-20.798361890621692	-20.673759168442928	-20.483797079505976	-20.201887193265136	-19.9772131026979	-20.450495523539022	-19.46470124384207	-17.64354329806161	-15.965376635631372	-20.356041190218757	-12.299757456836957	-4.716681813277854	-3.420970324236075
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-22.448530593511524	-22.390232421308628	-22.3210909178499	-22.2013611573056	-22.10011500328916	-21.97635378714424	-21.784946673617185	-21.4991490458298	-21.271041879188605	-21.752713692161233	-20.750328284016817	-18.894066770757185	-17.17971233371449	-21.65848449798867	-13.416362947562614	-5.382138033692596	-3.683839722640397
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-22.0430667588582	-21.984184797255196	-21.915045269300236	-21.795689855946918	-21.69603592829777	-21.569669711326583	-21.38104834160303	-21.101755603134997	-20.879626739584523	-21.34603842326376	-20.375965921929623	-18.586581978532585	-16.941399660888724	-21.252064877117153	-13.383481792528002	-6.593314271184142	-6.042894347927265
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-25.640970068496063	-25.583134570533485	-25.51415643904491	-25.393483309713126	-25.29140789352621	-25.169329689448986	-24.975032526741728	-24.68145941586124	-24.44648609707213	-24.94493669430779	-23.909369029268433	-21.98290038105045	-20.196170394782865	-24.851157778430636	-16.23736059391605	-7.300837139424208	-4.797365184351158
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-29.240282490921413	-29.183311160281104	-29.113754768810942	-28.991750739598427	-28.888522328468905	-28.769057168701202	-28.569706079481413	-28.26534409357451	-28.019362505122434	-28.544105021459398	-27.457133210454334	-25.421532749212684	-23.518886560237572	-28.450820091463985	-19.24489851805252	-8.715296085874336	-4.807678543995187
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
